-3.690357378231717660e-03,-3.879179549054584744e-03,-1.188425768151404015e-02,0.000000000000000000e+00
1.330484621458784614e-02,-3.798820547702466775e-03,1.312772417150029000e-02,1.000000000000000000e+00
-2.492480732714661123e-03,-3.417468171201838191e-03,-2.169951711960220464e-02,0.000000000000000000e+00
-2.825051390032166151e-03,-4.057563099565329214e-03,9.666084992781662569e-03,0.000000000000000000e+00
2.251288283278193858e-02,-4.862014705009614496e-03,-2.140327104737991745e-02,1.000000000000000000e+00
-3.776466409061094050e-03,-3.755285880395177684e-04,-1.287732879876648043e-02,0.000000000000000000e+00
7.482351356353338090e-02,3.417566731023124115e-04,1.071317881732528239e-02,1.000000000000000000e+00
-2.107678236965261197e-03,-5.025426542018047137e-03,-2.244269316850043203e-02,0.000000000000000000e+00
-4.248506368837455353e-03,-1.986493311593651254e-03,-2.010979627983217055e-02,0.000000000000000000e+00
-3.927371854320076301e-03,-5.141365989795612830e-03,2.991242980952762021e-03,0.000000000000000000e+00
-3.954565885612971142e-03,-4.664223682445085145e-03,9.906418783512768722e-03,0.000000000000000000e+00
-3.788914608887998178e-03,-4.697116919117841176e-03,-6.476196930840337138e-03,0.000000000000000000e+00
-3.722881052809179706e-03,-2.888665394886412961e-03,-1.346774963545532833e-02,0.000000000000000000e+00
-4.155889257500144755e-03,-4.096233499799355887e-03,-1.567101441012921231e-02,0.000000000000000000e+00
-4.061087977309215877e-03,-4.601505707932850020e-03,-9.441579488558485625e-03,0.000000000000000000e+00
2.236592790252607543e-02,-4.632545126739140949e-03,-1.649690239749935713e-02,1.000000000000000000e+00
3.245270649757835070e-04,-3.891282976686160147e-03,7.475309715111624724e-03,0.000000000000000000e+00
-3.586525079831052489e-03,-3.955027753109018572e-03,-3.158046831576170627e-03,0.000000000000000000e+00
-3.848404525486919751e-03,-5.059646033669519538e-03,1.313600836937818886e-02,0.000000000000000000e+00
7.989436885917680295e-03,-4.223095721459610430e-03,-2.410153586041698104e-02,0.000000000000000000e+00
-2.981988078515227392e-03,8.301860738806435616e-03,2.789590799500901025e-03,0.000000000000000000e+00
-3.996980985399835318e-03,-4.542252400241163224e-03,2.242741337847733996e-02,0.000000000000000000e+00
-1.451908536274276740e-03,-4.913162931236759144e-03,-8.882263378564023495e-03,0.000000000000000000e+00
-3.820300833688366603e-03,-5.063210534945144017e-03,-5.188141805430389331e-03,0.000000000000000000e+00
-2.977716097752834516e-03,8.715506906942019349e-03,-1.975349223908817731e-02,0.000000000000000000e+00
-2.369078334285765457e-03,-5.013837860379861261e-03,-2.283149320502357582e-02,0.000000000000000000e+00
-1.146869209726648388e-03,-4.736486851253639448e-03,-2.052236676667690621e-02,0.000000000000000000e+00
-3.635846294974436673e-03,-1.851335467262798400e-04,-1.328790986275312294e-02,0.000000000000000000e+00
-3.770257887678898651e-03,2.788904699011682774e-03,8.220171151137975474e-03,0.000000000000000000e+00
-3.281133089306383782e-03,-4.985630675411474588e-03,-1.320560406946114790e-02,0.000000000000000000e+00
-1.751325085205273149e-03,-5.101729474003218780e-03,8.322720398225997782e-03,0.000000000000000000e+00
-3.731821077755234292e-03,-5.131857123441243423e-03,-2.160047500162661351e-04,0.000000000000000000e+00
-2.433618578107094987e-03,-4.092787169469747771e-03,-1.702287638660285318e-02,0.000000000000000000e+00
-3.987281222329954432e-03,-2.180212031798349059e-03,7.513278349699628600e-03,0.000000000000000000e+00
-3.194564945635954521e-03,-4.151873782855595822e-03,-1.342706551760611440e-02,0.000000000000000000e+00
-4.065429396684388207e-03,-4.480691561924066493e-03,-1.728326908822293284e-02,0.000000000000000000e+00
-3.298116499221387127e-03,-2.964828858433112869e-03,1.063987748126543793e-02,0.000000000000000000e+00
-2.904992229082860224e-03,-4.861485091418065417e-03,-1.828461029275444891e-02,0.000000000000000000e+00
-1.665298529981674601e-03,-4.766039168413812969e-03,7.664449324722602368e-03,0.000000000000000000e+00
-3.494835386873551379e-03,-4.952753128141075718e-03,1.689968171908546798e-02,0.000000000000000000e+00
-3.054578585433175529e-03,-4.943928861277018666e-03,9.606195150474479763e-03,0.000000000000000000e+00
-3.524803878832822018e-03,3.717076539706491885e-03,-8.595840854041011947e-03,0.000000000000000000e+00
-4.079069906624643686e-03,-4.920555326563863692e-03,2.945637076487901598e-03,0.000000000000000000e+00
-3.570859902848659562e-03,-5.084660602524834240e-03,8.077858281233094365e-03,0.000000000000000000e+00
-2.402895475140049211e-03,-5.032816439795948643e-03,-1.611215262334560541e-02,0.000000000000000000e+00
-4.012389067650417272e-03,2.710649919928865073e-02,-9.039541133042011331e-03,0.000000000000000000e+00
1.460570152127687107e-02,4.595635071432329494e-02,-1.397107953347130269e-02,1.000000000000000000e+00
-4.105095072698246306e-03,-5.034132183483739677e-03,-1.549561318475488336e-02,0.000000000000000000e+00
8.402077323833791189e-02,6.242168411185291307e-04,-1.090493104566726650e-02,1.000000000000000000e+00
-3.545821751968018017e-03,-4.518767084480027930e-03,-2.243409358809683382e-02,0.000000000000000000e+00
-1.892353895144430632e-03,-5.089955491455092941e-03,4.156179625780049604e-03,0.000000000000000000e+00
-3.686058128627607566e-03,-5.096679723662757115e-03,4.523690990241713630e-03,0.000000000000000000e+00
4.198503701939518273e-02,2.312957634082582481e-02,-2.535575446073322359e-03,1.000000000000000000e+00
-4.043657068935353066e-03,-4.440739217504215998e-03,7.932803993633318410e-03,0.000000000000000000e+00
-3.459323826459207319e-03,-5.035644489126309478e-03,-1.951863803327827732e-02,0.000000000000000000e+00
-3.903390328872560766e-03,-4.066464753450921114e-03,1.098842330474793239e-02,0.000000000000000000e+00
-3.744063395487586422e-03,-4.681583171016375985e-03,1.445363094799543939e-02,0.000000000000000000e+00
-2.937813324026719141e-03,2.162023070007064278e-03,1.028775736969122362e-02,0.000000000000000000e+00
-3.832343278935218880e-03,-3.481053580610827657e-03,9.513931372680393050e-04,0.000000000000000000e+00
-3.693631482898412834e-03,-5.107915435179093480e-03,8.503903734217018937e-03,0.000000000000000000e+00
-4.187109824076084771e-03,-5.077653240718397153e-03,-1.489273442982393114e-02,0.000000000000000000e+00
-3.589474869055816510e-03,-2.261426427167071655e-03,-8.310887424594020842e-03,0.000000000000000000e+00
-3.221329685961125348e-03,-5.128260357044367966e-03,2.781524322177539484e-03,0.000000000000000000e+00
-4.344691188075310885e-03,-3.764562873579028936e-03,3.919943692086963645e-03,0.000000000000000000e+00
-3.115259603285422049e-03,-3.755063496360404925e-03,-9.336118001889525883e-03,0.000000000000000000e+00
-3.968475371972666164e-03,3.743903494511249905e-03,-1.735286446589159176e-02,0.000000000000000000e+00
-2.311488573057868950e-03,-5.014764137258519335e-03,-2.248261223065785297e-02,0.000000000000000000e+00
-3.903901802057049234e-03,-4.607614447378950186e-03,9.166541013815771716e-03,0.000000000000000000e+00
-3.897511764106905557e-03,1.185105180847631457e-03,-1.316015409991314229e-02,0.000000000000000000e+00
-4.225004780182414418e-03,-1.109668645902996739e-03,-1.802706992111351506e-02,0.000000000000000000e+00
2.620579164398774766e-02,-3.148386693055264850e-04,1.152892751121544802e-02,1.000000000000000000e+00
-4.038281988815573161e-03,6.151664466769254588e-03,9.287601433904394549e-03,0.000000000000000000e+00
6.876742104987723647e-02,-5.132679204880524239e-03,1.521354099211676310e-02,1.000000000000000000e+00
-2.458816432164093093e-03,-4.818529658172908750e-03,-1.891151432403817556e-02,0.000000000000000000e+00
-3.922832195822391517e-03,-4.895644286094844207e-03,-8.466292665171393922e-03,0.000000000000000000e+00
-4.544641224238289701e-03,1.611926563875534443e-02,-1.955936717179680012e-02,0.000000000000000000e+00
-2.960774130676634662e-03,-3.812414206701184461e-03,-2.229915306906772240e-02,0.000000000000000000e+00
-1.145218480629258762e-03,-5.180366334413416280e-04,-4.822182273337528337e-03,0.000000000000000000e+00
-4.089469046976876472e-03,-4.885623461423935047e-03,-9.459220990631638307e-03,0.000000000000000000e+00
-4.179885730438205084e-03,-5.100643167467555639e-03,8.172157863580666384e-03,0.000000000000000000e+00
-2.948362561765170784e-03,-5.115419977126167694e-03,1.327077292822226133e-02,0.000000000000000000e+00
-3.921651431731550640e-03,-5.093828075576729668e-03,5.705405004825536870e-03,0.000000000000000000e+00
-3.905269379313409950e-03,3.833687134102509598e-03,2.808567649881094780e-03,0.000000000000000000e+00
-3.971104162782068681e-03,-4.437437272078196583e-03,7.520537564985703069e-03,0.000000000000000000e+00
-3.907998330655553486e-03,-4.042112388260913486e-03,4.278493955344029979e-03,0.000000000000000000e+00
-3.260465730926915932e-03,-3.493905449067034267e-03,4.506476942575506073e-03,0.000000000000000000e+00
-3.860921090362398785e-03,-3.973284452494235328e-03,-1.998097398166934907e-02,0.000000000000000000e+00
-3.795687287931003972e-03,-4.937564673845850835e-03,5.830188906886918897e-03,0.000000000000000000e+00
-3.809380303541476907e-03,-4.010935845839436881e-03,-1.326104644169727106e-02,0.000000000000000000e+00
-2.834103278394825131e-03,-4.754186303282283491e-03,1.390101194165894311e-02,1.000000000000000000e+00
1.208986382865058148e-02,-5.025646769064537681e-03,-2.417988847833734550e-02,1.000000000000000000e+00
-3.607352541118828866e-03,2.501148293560509148e-04,8.695424703901040095e-03,1.000000000000000000e+00
-4.027538790119827850e-03,-1.659306686430804057e-03,1.857034810828152305e-02,0.000000000000000000e+00
-2.103623839341626361e-03,-4.224219602079779673e-03,1.036727085789995555e-02,0.000000000000000000e+00
-3.671594255546579803e-03,2.854783231797967599e-02,-8.667176411216014759e-03,0.000000000000000000e+00
-3.940614279786510202e-03,-2.943716314432715409e-03,6.103964655862935927e-03,0.000000000000000000e+00
-3.768670598789548333e-03,4.436252874075314635e-03,1.788338095713184334e-02,0.000000000000000000e+00
-4.495256798025330271e-03,-5.154948013551120638e-03,2.745458577252236562e-02,0.000000000000000000e+00
7.839306775270435401e-02,-5.061847268168788785e-03,-1.021620858159565104e-02,1.000000000000000000e+00
-1.408536761933604914e-03,-5.104847781386105156e-03,9.399968051465966770e-03,1.000000000000000000e+00
-3.907024279826092246e-03,-4.368382897967550658e-03,-7.209548338079395727e-03,0.000000000000000000e+00
-4.005056423737361933e-03,-4.980947313569247283e-03,-1.520102351805763946e-02,0.000000000000000000e+00
-3.292307011457660301e-03,5.048773085431675772e-02,-1.580899330770123290e-02,0.000000000000000000e+00
-3.946554906939770367e-03,1.168131597770725918e-03,8.734554197440441009e-03,0.000000000000000000e+00
-4.640883565788604496e-03,3.245650416149031998e-03,-1.085816127044616705e-02,0.000000000000000000e+00
-3.527646767115327157e-03,-3.749520622788248166e-03,-8.490687461195240218e-03,0.000000000000000000e+00
-3.860311468810122618e-03,6.665591641823266633e-02,-2.006187552938719712e-02,0.000000000000000000e+00
-4.326833735651658928e-03,5.224505135114604348e-03,-1.709196335128496461e-02,0.000000000000000000e+00
-3.625773533772224874e-03,-4.637224656227696869e-03,1.966385790425517061e-02,0.000000000000000000e+00
2.152096138712419893e-02,-2.915931498895647962e-03,-1.581332846474824833e-02,1.000000000000000000e+00
-4.133182580369530214e-03,-4.335754053901598286e-03,1.084069118040823301e-02,0.000000000000000000e+00
2.613904232885677290e-02,7.220798197870452462e-02,6.194252580050519687e-03,1.000000000000000000e+00
-3.707992516321681822e-03,7.181771479724915379e-04,9.039692279846236675e-03,0.000000000000000000e+00
-2.321272385019738840e-03,-3.215174406261634039e-03,4.681550663166681760e-03,0.000000000000000000e+00
-3.226278418216283177e-03,-4.356619737784051677e-03,-8.713694380499721268e-03,0.000000000000000000e+00
-2.436360244231742730e-03,-4.234772848884499515e-03,4.324224962088507596e-03,0.000000000000000000e+00
-4.052376471842315982e-03,-3.229256582358588229e-03,9.744733262900286824e-03,0.000000000000000000e+00
-3.873016173296448331e-03,-1.354288431883781275e-03,9.530567148360336374e-03,0.000000000000000000e+00
9.344036496642754708e-02,3.494631698587289683e-04,7.270069755768744126e-03,1.000000000000000000e+00
-4.065629530477477341e-03,-2.974341678050248898e-03,1.718298880724116948e-02,0.000000000000000000e+00
-3.497623721576820482e-03,-4.601356140093079521e-03,-1.269510135240804229e-02,0.000000000000000000e+00
-3.831926151937173602e-03,-4.604783859031689845e-03,8.172779850682633518e-03,0.000000000000000000e+00
6.405999947706331708e-03,-3.975501900606302416e-03,-1.969921231576097706e-02,0.000000000000000000e+00
8.324270117621811182e-02,-3.443258370580285464e-03,-1.082439303285100823e-02,1.000000000000000000e+00
-3.877206847124834484e-03,1.564788399301376585e-03,-1.336097658825734225e-02,0.000000000000000000e+00
-4.239172779167875438e-03,2.243624855531297160e-02,6.375493066512989866e-03,0.000000000000000000e+00
-3.185135378757909547e-03,-4.777242794738499956e-03,2.074697753339012005e-02,0.000000000000000000e+00
-3.748436844515549461e-03,-4.947413214264981089e-03,-1.712724789941786480e-02,0.000000000000000000e+00
-3.869770743807570464e-03,-2.705726538755639805e-03,1.974823742301361207e-02,0.000000000000000000e+00
-3.714017031386615975e-03,-4.382773664704582572e-03,2.751083624722935189e-02,0.000000000000000000e+00
-3.175120671391259454e-03,-1.391463836620986366e-03,-1.010605698277124501e-02,0.000000000000000000e+00
-3.877127617717238215e-03,-2.908205568572433571e-03,-6.328509475242006729e-03,0.000000000000000000e+00
-3.498430797041525084e-03,-4.319962499571170129e-03,5.178332108108720661e-03,0.000000000000000000e+00
-4.178195454733947545e-03,-4.390086277139045728e-03,-1.102623346685225290e-02,0.000000000000000000e+00
-3.779298303766198339e-03,-4.548807190394749643e-03,2.766961253945397076e-02,0.000000000000000000e+00
-3.938809004552602799e-03,-1.026329759694796090e-03,5.875833528906726153e-03,0.000000000000000000e+00
-3.426814907220927103e-03,-4.728933660078897191e-03,-6.577786189016731483e-03,0.000000000000000000e+00
-3.831378109802320315e-03,-2.979171028125811652e-03,-7.273782384531598741e-04,0.000000000000000000e+00
2.177233289344051095e-02,-4.439040977115516970e-04,-1.526930336713346222e-02,1.000000000000000000e+00
2.705296051445151007e-02,-2.638902411565305101e-03,6.810240396347118710e-03,1.000000000000000000e+00
4.704642716021130433e-02,2.041592096778043104e-03,5.225043627401298844e-03,1.000000000000000000e+00
-2.652332709167203127e-03,-4.258005897910135604e-03,-1.785429845111242975e-02,0.000000000000000000e+00
-4.012424897760743896e-03,5.525278717755044639e-04,1.872762319608274953e-02,0.000000000000000000e+00
-4.074328462336743867e-03,-5.023258039303546592e-03,1.121802928587812415e-02,0.000000000000000000e+00
-3.319780773615872357e-03,-7.944812263515489258e-04,7.271196702468037468e-03,0.000000000000000000e+00
-2.747981109563028823e-03,-4.881756548783616756e-03,1.597010378052688209e-02,0.000000000000000000e+00
-4.093257891406664947e-03,-4.312869582221343610e-03,-1.689140337507519241e-02,0.000000000000000000e+00
1.418019903824411197e-02,1.419097819281295997e-02,-2.375935998267688157e-02,1.000000000000000000e+00
-3.903707651004416357e-03,-2.745851280514943413e-03,1.226614114410962131e-02,0.000000000000000000e+00
6.466517664285849169e-03,-4.822367965047836061e-03,-2.185446599249423263e-02,0.000000000000000000e+00
3.323201257692395827e-02,1.729068863641964639e-03,1.051388389160398890e-03,1.000000000000000000e+00
-3.441596429674064015e-03,-4.415631799351700006e-03,-7.351231157863662852e-03,0.000000000000000000e+00
-3.168256973511024768e-03,2.702338852721913182e-02,1.307112225864975538e-02,0.000000000000000000e+00
-2.415489851703337895e-03,-4.335162304578653140e-03,1.578216546251684158e-02,0.000000000000000000e+00
-3.987858876405424302e-03,-4.725298102007629078e-03,-7.827380940869294035e-03,0.000000000000000000e+00
-4.079218118244218143e-03,-9.658688111496585528e-04,-1.167997952207627463e-02,0.000000000000000000e+00
-3.978425944521029808e-03,-7.977040212672462018e-04,8.374325005833805832e-03,0.000000000000000000e+00
2.469530655125005622e-02,-3.273334274088570989e-03,-4.042618403134085568e-03,1.000000000000000000e+00
-4.163868030522021799e-03,-4.424434639982926555e-03,5.458613497561781887e-03,0.000000000000000000e+00
-4.102403615652324385e-03,-9.365263080667414128e-04,-2.149653522857652294e-02,0.000000000000000000e+00
-3.273687342226869190e-03,-4.870794660617962582e-03,-2.322747348433924081e-02,0.000000000000000000e+00
-3.352484231281270370e-03,-4.448600755548098515e-03,-1.776641054460069077e-02,0.000000000000000000e+00
-3.774826078749155423e-03,-5.120327783098895663e-03,1.509035078183877665e-02,0.000000000000000000e+00
