-6.520966004064929766e-01,-1.154524295866190098e+00,5.369175197028139834e-01,0.000000000000000000e+00
-4.761895682021319853e-01,-7.393875438670439726e-01,-2.922490557803320010e-01,0.000000000000000000e+00
-2.311514861671910004e-01,9.493903469905680126e-01,-3.746313185944720181e-01,0.000000000000000000e+00
6.205673156870770146e-01,2.507130235122480011e-01,1.584456264774619927e-01,0.000000000000000000e+00
-4.598665348548879733e-02,-2.249367763475929871e-01,-7.685301743356770521e-01,0.000000000000000000e+00
7.480987562105979871e-02,9.408071024064630639e-02,-4.815629602094019801e-01,0.000000000000000000e+00
-1.272347562165649926e+00,1.125931819977600057e+00,-2.750603000567469758e-01,0.000000000000000000e+00
-4.090470221516679938e-01,5.711390836253930070e-01,-6.517648427712749992e-01,0.000000000000000000e+00
-7.533284327710699779e-01,-2.111911090668930069e-01,5.146651709836620459e-01,0.000000000000000000e+00
-1.230042611823359971e-01,-1.413520338272649945e-01,-2.915090527760750075e-02,0.000000000000000000e+00
-4.923285596248439672e-02,-8.314826087959700240e-01,5.368173226654370245e-01,1.000000000000000000e+00
-9.196513186292200048e-01,1.202433178058819996e+00,-1.577631030423239933e-01,0.000000000000000000e+00
7.878862613656180125e-01,-9.065343943988089792e-02,-8.778672356658540066e-02,0.000000000000000000e+00
8.884933801238570350e-01,-5.735611048688049607e-01,2.192797604190480087e-01,0.000000000000000000e+00
6.984986706036100390e-01,6.942727966730989630e-02,-2.101092358113720027e-01,0.000000000000000000e+00
6.530188687682879634e-01,-1.046990841309219933e-01,-1.351970927836890102e+00,0.000000000000000000e+00
1.350195741813779993e+00,8.935667477115719626e-01,4.992045422595600135e-01,0.000000000000000000e+00
-1.126499952762829992e-01,-2.497961203173590106e-01,-6.199322617565650173e-01,0.000000000000000000e+00
4.070716513983290152e-01,1.113029813689210001e-01,-4.312808993122049794e-01,0.000000000000000000e+00
5.636307151633239698e-01,-9.408072390963240217e-02,1.230850801736529943e-01,0.000000000000000000e+00
-7.567719635688969770e-01,2.152557558829710019e-02,9.026404139224719625e-01,0.000000000000000000e+00
-3.723689231346569845e-02,3.589272889370910269e-01,-2.752777271464459941e-01,0.000000000000000000e+00
9.777429430108139363e-02,8.286195853887780294e-02,-7.735873898668399473e-01,0.000000000000000000e+00
-3.861350583540649750e-01,3.548968236978630175e-01,-4.822024930496690009e-01,0.000000000000000000e+00
-1.419964093446260123e-01,-1.904075384663669879e-01,-5.783553352121270086e-01,0.000000000000000000e+00
1.804325821994720025e+00,1.520802624212470033e-01,5.736497488345889684e-01,0.000000000000000000e+00
-8.321936458451659746e-01,5.246816456340339663e-01,-1.430565483324029996e+00,0.000000000000000000e+00
2.426812572458769968e-01,4.409928316151779937e-01,-9.412036921621630414e-01,0.000000000000000000e+00
-1.078103823895020019e+00,-1.049652377293190053e+00,5.518298647787619471e-01,0.000000000000000000e+00
7.476061230270769631e-01,-2.745064575932150142e-01,8.874384430265340462e-02,0.000000000000000000e+00
2.023251033980509872e-01,5.977873732621119540e-01,-7.324562664155840341e-01,0.000000000000000000e+00
-3.678815467254720195e-01,-8.551218701675810108e-01,8.001211581899370096e-01,0.000000000000000000e+00
-1.025335392561129932e+00,-1.074999041373710051e+00,2.238868543389899990e-01,1.000000000000000000e+00
2.604112129459489888e-01,2.269027497052550080e-01,-4.950224084980929806e-01,0.000000000000000000e+00
1.488781095306020097e+00,5.208405013709690445e-01,-9.284542172068329657e-01,0.000000000000000000e+00
1.607064459899089970e+00,6.803712830429670122e-01,1.146591280483689967e+00,0.000000000000000000e+00
4.888664296727449760e-02,4.743977653649130155e-01,-2.662221560628760253e-01,0.000000000000000000e+00
8.002481555658770285e-01,5.091110587135480037e-01,3.561575566742100074e-01,0.000000000000000000e+00
2.268995388730279950e-01,-1.684369156754450092e+00,1.630681608763840107e-01,0.000000000000000000e+00
-6.852595791174680429e-01,9.916243248552949474e-01,-1.367553987149600081e-01,0.000000000000000000e+00
-1.212368781169819998e-01,6.049793816733849833e-02,-2.830716054396570022e-02,0.000000000000000000e+00
1.763809481253189926e+00,-4.577228976889020085e-01,-5.982439029934259744e-02,0.000000000000000000e+00
7.234410245809680395e-01,4.189132402640750041e-01,-4.446809520118150116e-01,0.000000000000000000e+00
-1.421999535763200095e-01,-4.011148344010360134e-01,-9.437380494115099605e-01,0.000000000000000000e+00
-5.420868352665150214e-01,-3.059060896414890207e-01,3.141940263606979866e-01,0.000000000000000000e+00
1.478526502244660090e+00,6.249533186916450545e-01,-1.333065057446760071e-01,0.000000000000000000e+00
-8.213013548531560293e-01,1.143775231042760021e+00,1.049349633127300008e+00,0.000000000000000000e+00
-7.573514190532280033e-01,8.926336084042130192e-01,2.283996247064649932e-01,0.000000000000000000e+00
7.228583702893659479e-01,5.277034458118700089e-01,-4.967258362556469797e-01,0.000000000000000000e+00
-9.010423162640549544e-01,-2.415649167313310031e+00,1.718582235328480090e+00,0.000000000000000000e+00
4.626532653224230129e-01,-2.208181493029429954e-01,6.781727218328940099e-01,0.000000000000000000e+00
8.634250779685289645e-01,-2.542502332362300277e-01,-9.623617300737889735e-02,0.000000000000000000e+00
-1.801972121744599975e-01,2.183039837766670085e-02,-8.359121423485900149e-01,0.000000000000000000e+00
-1.276079939687410070e+00,1.508167866950089975e+00,1.055092080093070067e-01,0.000000000000000000e+00
-8.576147404290139775e-01,-1.216206421625829925e+00,1.201676889603559895e+00,0.000000000000000000e+00
-8.335916122749980062e-01,-2.604136954252430081e-01,3.906303470184980253e-01,0.000000000000000000e+00
5.215242395356409766e-01,-2.098625645715020138e-01,-3.584082190193120243e-01,0.000000000000000000e+00
-1.849551487821919984e-02,3.748731474454650159e-02,-7.960890739935280180e-01,0.000000000000000000e+00
-3.162471204215649978e-01,1.488618576533839999e-01,-3.915381677984389741e-01,0.000000000000000000e+00
-1.078339937501840096e+00,-8.735789991247869812e-01,2.928090352730129964e-01,0.000000000000000000e+00
3.998339584488930232e-01,7.951754139935559573e-01,1.240860451929840069e+00,0.000000000000000000e+00
8.446844804252360284e-01,-2.095107989673279936e-01,8.354033962587270601e-02,0.000000000000000000e+00
-1.262571634964170020e+00,-7.159451543814400187e-01,5.091884182422590222e-01,0.000000000000000000e+00
1.668022556305500115e-01,2.833251879962129793e-01,-7.154343453817240128e-01,0.000000000000000000e+00
2.680566289589599860e-01,2.144701830189360003e-01,6.844503671771049458e-01,0.000000000000000000e+00
-8.953704390158090387e-02,4.757384832137390163e-02,-3.299249059356039737e-01,0.000000000000000000e+00
-3.020689100648810133e-01,-6.495235157388550284e-01,1.050881982321099972e+00,0.000000000000000000e+00
-7.666871059683050271e-01,-9.825472379735780137e-01,3.134391980901279906e-01,0.000000000000000000e+00
-4.245892922899690003e-01,5.713887260013480462e-01,-4.390202995910340023e-01,0.000000000000000000e+00
1.164268074157359945e-01,2.358176532142149950e-01,-6.700891121642750248e-01,0.000000000000000000e+00
-2.789210494577979982e-01,-4.118661168906819769e-01,-1.730240588309990002e-01,0.000000000000000000e+00
1.274888222655570003e+00,7.239887348174579573e-01,-3.795294672911689871e-01,0.000000000000000000e+00
6.509285176206539569e-01,-1.221534344180090104e+00,-6.755981872434969615e-01,0.000000000000000000e+00
8.898513336178299760e-01,6.516462320440550293e-01,-8.606183949110459697e-01,0.000000000000000000e+00
-1.455715905288590051e+01,-6.917639505791259857e+00,-2.025455568960530073e+01,1.000000000000000000e+00
-5.179088457603060469e-01,1.334718271567870040e+00,6.284639173452799543e-01,0.000000000000000000e+00
3.642259500471509842e-02,-5.316591656362780194e-01,9.649959211381149704e-02,0.000000000000000000e+00
-1.149441376389479935e-01,1.586533542182549938e-01,4.037373525919710215e-01,0.000000000000000000e+00
-4.048383826792250062e-01,1.215556330886180092e+00,-2.293439753194790043e-01,0.000000000000000000e+00
2.878541847836820211e-01,1.051883997128550075e+00,-1.870459422577440134e-01,0.000000000000000000e+00
-4.842785558349840258e-01,-5.548301779293800529e-01,1.408056881368570101e-01,0.000000000000000000e+00
1.093955951749319977e-01,5.071620582133490318e-01,-1.548805437163700005e-01,0.000000000000000000e+00
-1.153590835823200100e+00,-4.343051616654620140e-01,8.071398064161899866e-01,0.000000000000000000e+00
1.455723695111450056e+00,-1.355114710939930023e-01,-6.473891670252980290e-01,0.000000000000000000e+00
-1.055382185093659997e+00,1.264898113025969995e+00,3.517109509429959813e-01,0.000000000000000000e+00
-4.374656927645960147e-01,-9.407936435122729590e-02,-7.758896075627500499e-01,0.000000000000000000e+00
-4.801095576557879996e-01,6.343608751877930496e-01,-7.846379979633569812e-01,0.000000000000000000e+00
9.779014473694229714e-01,-1.726893089599369935e+00,1.365576979180060047e+00,0.000000000000000000e+00
1.943689823918690052e-01,-9.951846146391909453e-01,-1.444049220480820017e-01,0.000000000000000000e+00
-3.403814775425850203e-01,-5.185616709696320159e-01,-3.031930866460080254e-01,0.000000000000000000e+00
4.386160717628589945e-01,6.144267239745420106e-01,4.806088532701460192e-01,0.000000000000000000e+00
7.528272970850220513e-01,-3.016363166636140125e-01,4.654162571758990036e-02,0.000000000000000000e+00
8.079896041386970262e-01,7.244293718042610353e-02,4.009881138091350161e-01,0.000000000000000000e+00
1.184665291959450029e+00,7.462702663607570508e-02,-9.938949536891450443e-01,0.000000000000000000e+00
-1.884842439916780021e+00,-7.077360606375889596e+00,6.244987102343079854e+00,1.000000000000000000e+00
-3.108694589623859916e-01,-5.431177666329349910e-03,-4.803083702160739765e-01,0.000000000000000000e+00
5.034569684713610105e-01,3.072611028872210270e-01,5.175477967203540031e-01,0.000000000000000000e+00
1.272182457885900064e-01,7.041624627254520208e-01,3.765448143035630274e-02,0.000000000000000000e+00
7.246041415846939948e-01,-5.898323260888679864e-02,1.566342677833439945e-01,0.000000000000000000e+00
-6.868508506725819807e+00,-1.012752478116710009e+01,-8.655711039809599328e+00,1.000000000000000000e+00
-2.015791131963229788e+00,8.306391065698419396e-02,5.583322396992380227e-02,0.000000000000000000e+00
-2.168051998213079978e-01,2.275661609829739834e-02,-7.988330251797190473e-02,0.000000000000000000e+00
-1.355040416143159954e+00,-4.307918414485549796e-01,-4.795685039429110064e-01,0.000000000000000000e+00
6.879835768926479966e-01,1.627496975166530024e+00,5.443578429412230246e-01,0.000000000000000000e+00
7.794732317709119895e-01,-2.288983117219139940e-01,2.758108683209379852e-01,0.000000000000000000e+00
-7.297887923383930553e-02,1.210030577804370067e+00,-2.675065331929750156e-01,0.000000000000000000e+00
-4.675665577713100096e-01,-3.780224243504859971e-01,-1.140314015548610005e+00,0.000000000000000000e+00
-7.110082309495600363e-03,5.675607065961310038e-01,-8.394214677410679615e-01,0.000000000000000000e+00
8.672302581752040496e-01,7.080589975666850000e-01,-2.323190028473519908e-01,0.000000000000000000e+00
-1.146995333647240045e+00,-3.841554341402049766e-01,6.083417877910279881e-01,0.000000000000000000e+00
4.132685595061449946e-02,-1.178663254546360006e+00,3.411422637296370186e-01,0.000000000000000000e+00
2.108950778077300026e+00,7.671991290957560494e-01,-5.703394862906310120e-02,0.000000000000000000e+00
-1.088454346591259947e+00,7.347873424039250145e-02,-1.218521920595899921e+00,0.000000000000000000e+00
5.688333235042399849e-01,-1.053138229572199991e-01,6.153018769145499611e-01,0.000000000000000000e+00
-2.522928618230299916e-02,5.167902863625969956e-02,7.645009985920100254e-03,0.000000000000000000e+00
1.302432022060330041e+00,9.702514816354119997e-02,-3.313030392312919792e-02,0.000000000000000000e+00
-1.026622087743429973e-01,3.373622266156089955e-01,-1.147594902861739929e-02,0.000000000000000000e+00
-9.248236791544089952e-01,-2.149672289048139978e-02,-5.230248220766610112e-01,0.000000000000000000e+00
-4.862846475669840157e-02,1.710857840545360053e-02,-2.332876737292159941e-01,0.000000000000000000e+00
-1.531160636715769963e+00,-1.135121656104860044e+00,5.336473662442300370e-01,0.000000000000000000e+00
-1.321614282016980058e+00,-6.658164774223490623e-02,-2.131427480230649874e-01,0.000000000000000000e+00
-2.797890248003729874e-01,-2.706671091358069936e-01,-3.433176397325739823e-04,0.000000000000000000e+00
1.955585594934199922e-01,-1.420015887739340121e-01,-7.430977658643990180e-01,0.000000000000000000e+00
-4.077585409189680377e+00,-1.158389838721210019e+01,6.356942329416049864e-01,1.000000000000000000e+00
1.274014830963499934e-01,7.998548491916099845e-01,-7.723100327983809521e-01,0.000000000000000000e+00
8.393860108555489807e-02,-1.769803161238860056e+00,-2.012329750226269920e-01,0.000000000000000000e+00
-3.582290401034000094e-01,1.521164546457739908e+00,-4.620855661583669893e-01,0.000000000000000000e+00
-2.787476216036000043e-02,-5.230803852021389533e-01,-2.125358722398519862e-01,0.000000000000000000e+00
-1.729491027177809892e+00,3.615513152373540096e-01,9.232713082452870257e-01,0.000000000000000000e+00
8.914966370008590157e-01,-1.651198064890840173e-02,-4.658346424153950172e-01,0.000000000000000000e+00
-6.001650919876330009e-02,3.429679672909690114e-01,-2.026602894311790026e-01,0.000000000000000000e+00
8.643095215314799962e-01,-4.271125264084069811e-02,1.310815349230229909e-01,0.000000000000000000e+00
-6.794964335153600432e-01,-4.291929867219160255e-01,1.460790439737160051e+00,0.000000000000000000e+00
-7.625954763110049939e-01,-1.641782964608760054e+00,5.312432498784049745e-02,0.000000000000000000e+00
-7.049229359695850405e+00,-7.113872782260689753e+00,-5.056009987501590253e+00,1.000000000000000000e+00
-2.833098427980419998e-01,2.186178066611490015e-02,-1.043269010337110059e+00,0.000000000000000000e+00
-9.095042099877849451e-02,7.724124372910470271e-01,-9.785313407501580185e-01,0.000000000000000000e+00
-3.749420512958490104e-01,-1.300618232438119914e+00,1.051234633504059962e-01,0.000000000000000000e+00
1.606534256151199991e-01,7.921125980436209968e-01,-8.579958974840790065e-01,0.000000000000000000e+00
-2.108777909862120103e-01,-8.558951730024380034e-01,9.376962830018189532e-01,0.000000000000000000e+00
-6.287803350645329914e+00,-8.458974955569669163e+00,-1.057601491475010036e+01,1.000000000000000000e+00
5.407696398334349563e-01,-8.960950836889039484e-02,-1.402368112808890066e+00,0.000000000000000000e+00
7.808902049913010179e-01,1.871482315648479999e-01,-3.647452843423040214e-01,0.000000000000000000e+00
1.165336126308740061e+00,-1.210993229886160094e+00,9.270519476967370442e-01,0.000000000000000000e+00
7.107050109643600622e-02,-3.900926152778890099e+00,2.102868838086739967e+00,0.000000000000000000e+00
-4.913079975627450136e-01,1.041484757976169906e+00,-2.504822719719089763e-01,0.000000000000000000e+00
1.323729274459370053e+00,-3.176305270250739943e-01,8.739364476144390048e-01,0.000000000000000000e+00
-3.933241838059129969e-01,-8.814792973632810114e-01,5.257777845170450437e-01,0.000000000000000000e+00
-4.433539392597879991e-01,7.760921290039099474e-02,-1.057786175379940019e+00,0.000000000000000000e+00
1.400232690594509943e+00,1.029414865264259987e-01,2.018874823055289980e+00,0.000000000000000000e+00
3.388454280921879974e-02,1.398428565035179982e+00,6.511402642337760227e-01,0.000000000000000000e+00
6.355788598819189783e-01,2.021969158517140097e-01,2.908324103625590240e-01,0.000000000000000000e+00
-1.414895985364469921e-01,1.591529202125959941e+00,6.767568880705859824e-01,0.000000000000000000e+00
-8.041366325738029744e-03,1.883497146051560100e-01,-6.265187807131229469e-01,0.000000000000000000e+00
-7.994899576439099542e-01,2.432617123530770031e-01,1.221722176205630062e+00,0.000000000000000000e+00
-2.150085366462849978e-01,-5.537893746274109574e-01,-5.312973392102160117e-03,0.000000000000000000e+00
-2.796331538586089849e+00,-1.181669390644940032e+00,-4.446191868552999971e+00,1.000000000000000000e+00
1.135734933035279948e+00,3.961120911770170117e-01,-5.833604630371520550e-01,0.000000000000000000e+00
1.483678987566279917e+00,-5.809797025004109772e-01,9.060833068176340488e-01,0.000000000000000000e+00
1.384264707611450040e+00,-6.862677640559099457e-01,6.566329943674930059e-01,0.000000000000000000e+00
-1.995046818443420023e-01,1.389906691146560069e+00,-3.602041908050899743e-01,0.000000000000000000e+00
9.301010094851610788e+00,4.569886542771700033e-01,-3.055713298089789837e-02,0.000000000000000000e+00
